"6084";"4";"141";"0";"456";"34"
"6085";"4";"92";"0";"456";NULL
"6086";"4";"96";"0";"456";"1"
"6087";"4";"102";"0";"456";"4"
"6088";"4";"134";"0";"456";"0"
"6089";"4";"100";"0";"456";"0"
"6090";"4";"121";"0";"456";"1"
"6091";"4";"122";"0";"456";"2"
"6092";"4";"161";"0";"456";"0"
"6093";"4";"81";"0";"457";"60"
"6094";"4";"141";"0";"457";"34"
"6095";"4";"92";"0";"457";NULL
"6096";"4";"96";"0";"457";"1"
"6097";"4";"102";"0";"457";"4"
"6098";"4";"134";"0";"457";"0"
"6099";"4";"100";"0";"457";"0"
"6100";"4";"121";"0";"457";"1"
"6101";"4";"122";"0";"457";"2"
"6102";"4";"161";"0";"457";"0"
"6123";"4";"81";"0";"458";"60"
"6124";"4";"141";"0";"458";"32"
"6125";"4";"92";"0";"458";NULL
"6126";"4";"96";"0";"458";"1"
"6127";"4";"102";"0";"458";"4"
"6128";"4";"134";"0";"458";"0"
"6129";"4";"100";"0";"458";"0"
"6130";"4";"121";"0";"458";"1"
"6131";"4";"122";"0";"458";"2"
"6132";"4";"161";"0";"458";"0"
"6149";"4";"81";"0";"459";"60"
"6150";"4";"141";"0";"459";"32"
"6151";"4";"92";"0";"459";NULL
"6152";"4";"96";"0";"459";"1"
"6153";"4";"102";"0";"459";"4"
"6154";"4";"134";"0";"459";"0"
"6155";"4";"100";"0";"459";"0"
"6156";"4";"121";"0";"459";"1"
"6157";"4";"122";"0";"459";"2"
"6158";"4";"161";"0";"459";"0"
"6182";"4";"81";"0";"460";"60"
"6183";"4";"141";"0";"460";"34"
"6184";"4";"92";"0";"460";NULL
"6185";"4";"96";"0";"460";"1"
"6186";"4";"102";"0";"460";"4"
"6187";"4";"134";"0";"460";"0"
"6188";"4";"100";"0";"460";"0"
"6189";"4";"121";"0";"460";"1"
"6190";"4";"122";"0";"460";"2"
"6191";"4";"161";"0";"460";"0"
"6199";"4";"161";"0";"227";"0"
"6221";"4";"81";"0";"461";"60"
"6222";"4";"141";"0";"461";"32"
"6223";"4";"92";"0";"461";NULL
"6224";"4";"96";"0";"461";"1"
"6225";"4";"102";"0";"461";"4"
"6226";"4";"134";"0";"461";"0"
"6227";"4";"100";"0";"461";"0"
"6228";"4";"121";"0";"461";"1"
"6229";"4";"122";"0";"461";"2"
"6230";"4";"161";"0";"461";"0"
"6235";"4";"161";"0";"365";"0"
"6237";"4";"161";"0";"100";"0"
"6253";"4";"81";"0";"462";"60"
"6254";"4";"141";"0";"462";"32"
"6255";"4";"92";"0";"462";"4"
"6256";"4";"96";"0";"462";"1"
"6257";"4";"102";"0";"462";"4"
"6258";"4";"134";"0";"462";"0"
"6259";"4";"100";"0";"462";"0"
"6260";"4";"121";"0";"462";"1"
"6261";"4";"122";"0";"462";"2"
"6262";"4";"161";"0";"462";"0"
"6271";"4";"81";"0";"463";"60"
"6272";"4";"141";"0";"463";"32"
"6273";"4";"92";"0";"463";"6"
"6274";"4";"96";"0";"463";"1"
"6275";"4";"102";"0";"463";"4"
"6276";"4";"134";"0";"463";"0"
"6277";"4";"100";"0";"463";"0"
"6278";"4";"121";"0";"463";"1"
"6279";"4";"122";"0";"463";"2"
"6280";"4";"161";"0";"463";"0"
"6284";"4";"81";"0";"464";"60"
"6285";"4";"141";"0";"464";"32"
"6286";"4";"92";"0";"464";NULL
"6287";"4";"96";"0";"464";"2"
"6288";"4";"102";"0";"464";"4"
"6289";"4";"134";"0";"464";"0"
"6290";"4";"100";"0";"464";"0"
"6291";"4";"121";"0";"464";"1"
"6292";"4";"122";"0";"464";"2"
"6293";"4";"161";"0";"464";"0"
"6299";"4";"81";"0";"465";"60"
"6300";"4";"141";"0";"465";"32"
"6301";"4";"92";"0";"465";NULL
"6302";"4";"96";"0";"465";"1"
"6303";"4";"102";"0";"465";"4"
"6304";"4";"134";"0";"465";"0"
"6305";"4";"100";"0";"465";"0"
"6306";"4";"121";"0";"465";"1"
"6307";"4";"122";"0";"465";"2"
"6308";"4";"161";"0";"465";"0"
"6309";"4";"81";"0";"466";"60"
"6310";"4";"141";"0";"466";"32"
"6311";"4";"92";"0";"466";NULL
"6312";"4";"96";"0";"466";"1"
"6313";"4";"102";"0";"466";"4"
"6314";"4";"134";"0";"466";"0"
"6315";"4";"100";"0";"466";"0"
"6316";"4";"121";"0";"466";"1"
"6317";"4";"122";"0";"466";"2"
"6318";"4";"161";"0";"466";"0"
"6325";"4";"81";"0";"467";"60"
"6326";"4";"141";"0";"467";"32"
"6327";"4";"92";"0";"467";NULL
"6328";"4";"96";"0";"467";"1"
"6329";"4";"102";"0";"467";"4"
"6330";"4";"134";"0";"467";"0"
"6331";"4";"100";"0";"467";"0"
"6332";"4";"121";"0";"467";"1"
"6333";"4";"122";"0";"467";"2"
"6334";"4";"161";"0";"467";"0"
"6336";"4";"81";"0";"468";"60"
"6337";"4";"141";"0";"468";"32"
"6338";"4";"92";"0";"468";NULL
"6339";"4";"96";"0";"468";"1"
"6340";"4";"102";"0";"468";"4"
"6341";"4";"134";"0";"468";"0"
"6342";"4";"100";"0";"468";"0"
"6343";"4";"121";"0";"468";"1"
"6344";"4";"122";"0";"468";"2"
"6345";"4";"161";"0";"468";"0"
"6357";"4";"81";"0";"469";"60"
"6358";"4";"141";"0";"469";"32"
"6359";"4";"92";"0";"469";NULL
"6360";"4";"96";"0";"469";"1"
"6361";"4";"102";"0";"469";"4"
"6362";"4";"134";"0";"469";"0"
"6363";"4";"100";"0";"469";"0"
"6364";"4";"121";"0";"469";"1"
"6365";"4";"122";"0";"469";"2"
"6366";"4";"161";"0";"469";"0"
"6385";"4";"81";"0";"470";"60"
"6386";"4";"141";"0";"470";"32"
"6387";"4";"92";"0";"470";NULL
"6388";"4";"96";"0";"470";"1"
"6389";"4";"102";"0";"470";"4"
"6390";"4";"134";"0";"470";"0"
"6391";"4";"100";"0";"470";"0"
"6392";"4";"121";"0";"470";"1"
"6393";"4";"122";"0";"470";"2"
"6394";"4";"161";"0";"470";"0"
"6418";"4";"81";"0";"471";"60"
"6419";"4";"141";"0";"471";"34"
"6420";"4";"92";"0";"471";NULL
"6421";"4";"96";"0";"471";"1"
"6422";"4";"102";"0";"471";"4"
"6423";"4";"134";"0";"471";"0"
"6424";"4";"100";"0";"471";"0"
"6425";"4";"121";"0";"471";"1"
"6426";"4";"122";"0";"471";"2"
"6427";"4";"161";"0";"471";"0"
"6442";"4";"81";"0";"472";"60"
"6443";"4";"141";"0";"472";"34"
"6444";"4";"92";"0";"472";NULL
"6445";"4";"96";"0";"472";"1"
"6446";"4";"102";"0";"472";"4"
"6447";"4";"134";"0";"472";"0"
"6448";"4";"100";"0";"472";"0"
"6449";"4";"121";"0";"472";"1"
"6450";"4";"122";"0";"472";"2"
"6451";"4";"161";"0";"472";"0"
"6486";"4";"81";"0";"473";"60"
"6487";"4";"141";"0";"473";"34"
"6488";"4";"92";"0";"473";NULL
"6489";"4";"96";"0";"473";"1"
"6490";"4";"102";"0";"473";"4"
"6491";"4";"134";"0";"473";"0"
"6492";"4";"100";"0";"473";"0"
"6493";"4";"121";"0";"473";"1"
"6494";"4";"122";"0";"473";"2"
"6495";"4";"161";"0";"473";"0"
"6539";"4";"81";"0";"474";"60"
"6540";"4";"141";"0";"474";"32"
"6541";"4";"92";"0";"474";NULL
"6542";"4";"96";"0";"474";"1"
"6543";"4";"102";"0";"474";"4"
"6544";"4";"134";"0";"474";"0"
"6545";"4";"100";"0";"474";"0"
"6546";"4";"121";"0";"474";"1"
"6547";"4";"122";"0";"474";"2"
"6548";"4";"161";"0";"474";"0"
"6570";"4";"81";"0";"475";"67"
"6571";"4";"141";"0";"475";"34"
"6572";"4";"92";"0";"475";NULL
"6573";"4";"96";"0";"475";"2"
"6574";"4";"102";"0";"475";"4"
"6575";"4";"134";"0";"475";"0"
"6576";"4";"100";"0";"475";"0"
"6577";"4";"121";"0";"475";"1"
"6578";"4";"122";"0";"475";"2"
"6579";"4";"161";"0";"475";"0"
"6580";"4";"81";"0";"476";"10"
"6581";"4";"141";"0";"476";"34"
"6582";"4";"92";"0";"476";NULL
"6583";"4";"96";"0";"476";"2"
"6584";"4";"102";"0";"476";"4"
"6585";"4";"134";"0";"476";"0"
"6586";"4";"100";"0";"476";"0"
"6587";"4";"121";"0";"476";"1"
"6588";"4";"122";"0";"476";"2"
"6589";"4";"161";"0";"476";"0"
"6596";"4";"81";"0";"477";"67"
"6597";"4";"141";"0";"477";"33"
"6598";"4";"92";"0";"477";NULL
"6599";"4";"96";"0";"477";"2"
"6600";"4";"102";"0";"477";"4"
"6601";"4";"134";"0";"477";"0"
"6602";"4";"100";"0";"477";"0"
"6603";"4";"121";"0";"477";"1"
"6604";"4";"122";"0";"477";"2"
"6605";"4";"161";"0";"477";"0"
"6631";"4";"81";"0";"478";"67"
"6632";"4";"141";"0";"478";"34"
"6633";"4";"92";"0";"478";NULL
"6634";"4";"96";"0";"478";"1"
"6635";"4";"102";"0";"478";"4"
"6636";"4";"134";"0";"478";"0"
"6637";"4";"100";"0";"478";"0"
"6638";"4";"121";"0";"478";"1"
"6639";"4";"122";"0";"478";"2"
"6640";"4";"161";"0";"478";"0"
"6648";"4";"81";"0";"479";"65"
"6649";"4";"141";"0";"479";"32"
"6650";"4";"92";"0";"479";"4"
"6651";"4";"96";"0";"479";"1"
"6652";"4";"102";"0";"479";"4"
"6653";"4";"134";"0";"479";"0"
"6654";"4";"100";"0";"479";"0"
"6655";"4";"121";"0";"479";"1"
"6656";"4";"122";"0";"479";"2"
"6657";"4";"161";"0";"479";"0"
"6658";"4";"81";"0";"480";"67"
"6659";"4";"141";"0";"480";"32"
"6660";"4";"92";"0";"480";NULL
"6661";"4";"96";"0";"480";"1"
"6662";"4";"102";"0";"480";"4"
"6663";"4";"134";"0";"480";"0"
"6664";"4";"100";"0";"480";"0"
"6665";"4";"121";"0";"480";"1"
"6666";"4";"122";"0";"480";"2"
"6667";"4";"161";"0";"480";"0"
"6706";"4";"81";"0";"481";"60"
"6707";"4";"141";"0";"481";"32"
"6708";"4";"92";"0";"481";NULL
"6709";"4";"96";"0";"481";"1"
"6710";"4";"102";"0";"481";"4"
"6711";"4";"134";"0";"481";"0"
"6712";"4";"100";"0";"481";"0"
"6713";"4";"121";"0";"481";"1"
"6714";"4";"122";"0";"481";"2"
"6715";"4";"161";"0";"481";"0"
"6734";"4";"81";"0";"482";"77"
"6735";"4";"141";"0";"482";"32"
"6736";"4";"92";"0";"482";"7"
"6737";"4";"96";"0";"482";"1"
"6738";"4";"102";"0";"482";"4"
"6739";"4";"134";"0";"482";"0"
"6740";"4";"100";"0";"482";"0"
"6741";"4";"121";"0";"482";"1"
"6742";"4";"122";"0";"482";"2"
"6743";"4";"161";"0";"482";"0"
"6744";"4";"81";"0";"483";"60"
"6745";"4";"141";"0";"483";"44"
"6746";"4";"92";"0";"483";NULL
"6747";"4";"96";"0";"483";"1"
"6748";"4";"102";"0";"483";"4"
"6749";"4";"134";"0";"483";"0"
"6750";"4";"100";"0";"483";"0"
"6751";"4";"121";"0";"483";"1"
"6752";"4";"122";"0";"483";"2"
"6753";"4";"161";"0";"483";"0"
"6754";"4";"81";"0";"484";"60"
"6755";"4";"141";"0";"484";"44"
"6756";"4";"92";"0";"484";NULL
"6757";"4";"96";"0";"484";"1"
"6758";"4";"102";"0";"484";"4"
"6759";"4";"134";"0";"484";"0"
"6760";"4";"100";"0";"484";"0"
"6761";"4";"121";"0";"484";"1"
"6762";"4";"122";"0";"484";"2"
"6763";"4";"161";"0";"484";"0"
"6772";"4";"81";"0";"485";"60"
"6773";"4";"141";"0";"485";"32"
"6774";"4";"92";"0";"485";NULL
"6775";"4";"96";"0";"485";"1"
"6776";"4";"102";"0";"485";"4"
"6777";"4";"134";"0";"485";"0"
"6778";"4";"100";"0";"485";"0"
"6779";"4";"121";"0";"485";"1"
"6780";"4";"122";"0";"485";"2"
"6781";"4";"161";"0";"485";"0"
"6783";"4";"81";"0";"486";"60"
"6784";"4";"141";"0";"486";"32"
"6785";"4";"92";"0";"486";NULL
"6786";"4";"96";"0";"486";"1"
"6787";"4";"102";"0";"486";"4"
"6788";"4";"134";"0";"486";"0"
"6789";"4";"100";"0";"486";"0"
"6790";"4";"121";"0";"486";"1"
"6791";"4";"122";"0";"486";"2"
"6792";"4";"161";"0";"486";"0"
"6811";"4";"81";"0";"487";"60"
"6812";"4";"141";"0";"487";"32"
"6813";"4";"92";"0";"487";NULL
"6814";"4";"96";"0";"487";"1"
"6815";"4";"102";"0";"487";"4"
"6816";"4";"134";"0";"487";"0"
"6817";"4";"100";"0";"487";"0"
"6818";"4";"121";"0";"487";"1"
"6819";"4";"122";"0";"487";"2"
"6820";"4";"161";"0";"487";"0"
"6834";"4";"81";"0";"488";"60"
"6835";"4";"141";"0";"488";"32"
"6836";"4";"92";"0";"488";NULL
"6837";"4";"96";"0";"488";"2"
"6838";"4";"102";"0";"488";"4"
"6839";"4";"134";"0";"488";"0"
"6840";"4";"100";"0";"488";"0"
"6841";"4";"121";"0";"488";"1"
"6842";"4";"122";"0";"488";"2"
"6843";"4";"161";"0";"488";"0"
"6848";"4";"92";"0";"489";NULL
"6849";"4";"81";"0";"489";"60"
"6850";"4";"96";"0";"489";"2"
"6851";"4";"102";"0";"489";"4"
"6852";"4";"134";"0";"489";"0"
"6853";"4";"121";"0";"489";"1"
"6854";"4";"122";"0";"489";"2"
"6855";"4";"100";"0";"489";"0"
"6856";"4";"141";"0";"489";"32"
"6857";"4";"161";"0";"489";"0"
"6860";"4";"92";"0";"490";NULL
"6861";"4";"81";"0";"490";"60"
"6862";"4";"96";"0";"490";"2"
"6863";"4";"102";"0";"490";"4"
"6864";"4";"134";"0";"490";"0"
"6865";"4";"121";"0";"490";"1"
"6866";"4";"122";"0";"490";"2"
"6867";"4";"100";"0";"490";"0"
"6868";"4";"141";"0";"490";"32"
"6869";"4";"161";"0";"490";"0"
"6873";"4";"92";"0";"491";"7"
"6874";"4";"81";"0";"491";"60"
"6875";"4";"96";"0";"491";"2"
"6876";"4";"102";"0";"491";"4"
"6877";"4";"134";"0";"491";"0"
"6878";"4";"121";"0";"491";"1"
"6879";"4";"122";"0";"491";"2"
"6880";"4";"100";"0";"491";"0"
"6881";"4";"141";"0";"491";"32"
"6882";"4";"161";"0";"491";"0"
"6884";"4";"92";"0";"492";"6"
"6885";"4";"81";"0";"492";"60"
"6886";"4";"96";"0";"492";"1"
"6887";"4";"102";"0";"492";"4"
"6888";"4";"134";"0";"492";"0"
"6889";"4";"121";"0";"492";"0"
"6890";"4";"122";"0";"492";"2"
"6891";"4";"100";"0";"492";"0"
"6892";"4";"141";"0";"492";"32"
"6893";"4";"161";"0";"492";"0"
"6896";"4";"92";"0";"493";NULL
"6897";"4";"81";"0";"493";"60"
"6898";"4";"96";"0";"493";"1"
"6899";"4";"102";"0";"493";"4"
"6900";"4";"134";"0";"493";"0"
"6901";"4";"121";"0";"493";"1"
"6902";"4";"122";"0";"493";"2"
"6903";"4";"100";"0";"493";"0"
"6904";"4";"141";"0";"493";"32"
"6905";"4";"161";"0";"493";"0"
"6910";"4";"81";"0";"494";"60"
"6911";"4";"141";"0";"494";"32"
"6912";"4";"92";"0";"494";"6"
"6913";"4";"96";"0";"494";"2"
"6914";"4";"102";"0";"494";"4"
"6915";"4";"134";"0";"494";"0"
"6916";"4";"100";"0";"494";"0"
"6917";"4";"121";"0";"494";"1"
"6918";"4";"122";"0";"494";"2"
"6919";"4";"161";"0";"494";"0"
"6920";"4";"81";"0";"495";"60"
"6921";"4";"141";"0";"495";"32"
"6922";"4";"92";"0";"495";NULL
"6923";"4";"96";"0";"495";"2"
"6924";"4";"102";"0";"495";"4"
"6925";"4";"134";"0";"495";"0"
"6926";"4";"100";"0";"495";"0"
"6927";"4";"121";"0";"495";"1"
"6928";"4";"122";"0";"495";"2"
"6929";"4";"161";"0";"495";"0"
"6933";"4";"92";"0";"496";NULL
"6934";"4";"81";"0";"496";"60"
"6935";"4";"96";"0";"496";"1"
"6936";"4";"102";"0";"496";"4"
"6937";"4";"134";"0";"496";"0"
"6938";"4";"121";"0";"496";"1"
"6939";"4";"122";"0";"496";"2"
"6940";"4";"100";"0";"496";"0"
"6941";"4";"141";"0";"496";"32"
"6942";"4";"161";"0";"496";"0"
"6953";"4";"81";"0";"497";"60"
"6954";"4";"141";"0";"497";"32"
"6955";"4";"92";"0";"497";NULL
"6956";"4";"96";"0";"497";"1"
"6957";"4";"102";"0";"497";"4"
"6958";"4";"134";"0";"497";"0"
"6959";"4";"100";"0";"497";"0"
"6960";"4";"121";"0";"497";"1"
"6961";"4";"122";"0";"497";"2"
"6962";"4";"161";"0";"497";"0"
"6987";"4";"81";"0";"498";"60"
"6988";"4";"141";"0";"498";"33"
"6989";"4";"92";"0";"498";NULL
"6990";"4";"96";"0";"498";"1"
"6991";"4";"102";"0";"498";"4"
"6992";"4";"134";"0";"498";"0"
"6993";"4";"100";"0";"498";"0"
"6994";"4";"121";"0";"498";"1"
"6995";"4";"122";"0";"498";"2"
"6996";"4";"161";"0";"498";"0"
"7017";"4";"81";"0";"499";"60"
"7018";"4";"141";"0";"499";"32"
"7019";"4";"92";"0";"499";"4"
"7020";"4";"96";"0";"499";"1"
"7021";"4";"102";"0";"499";"4"
"7022";"4";"134";"0";"499";"0"
"7023";"4";"100";"0";"499";"0"
"7024";"4";"121";"0";"499";"1"
"7025";"4";"122";"0";"499";"2"
"7026";"4";"161";"0";"499";"0"
"7058";"4";"81";"0";"500";"60"
"7059";"4";"141";"0";"500";"32"
"7060";"4";"92";"0";"500";"69"
"7061";"4";"96";"0";"500";"2"
"7062";"4";"102";"0";"500";"4"
"7063";"4";"134";"0";"500";"0"
"7064";"4";"100";"0";"500";"0"
"7065";"4";"121";"0";"500";"1"
"7066";"4";"122";"0";"500";"2"
"7067";"4";"161";"0";"500";"0"
"7076";"4";"92";"0";"501";NULL
"7077";"4";"81";"0";"501";"60"
"7078";"4";"96";"0";"501";"1"
"7079";"4";"102";"0";"501";"4"
"7080";"4";"134";"0";"501";"0"
"7081";"4";"121";"0";"501";"1"
"7082";"4";"122";"0";"501";"2"
"7083";"4";"100";"0";"501";"0"
"7084";"4";"141";"0";"501";"34"
"7085";"4";"161";"0";"501";"0"
"7088";"4";"92";"0";"502";NULL
"7089";"4";"81";"0";"502";"60"
"7090";"4";"96";"0";"502";"1"
"7091";"4";"102";"0";"502";"4"
"7092";"4";"134";"0";"502";"0"
"7093";"4";"121";"0";"502";"1"
"7094";"4";"122";"0";"502";"2"
"7095";"4";"100";"0";"502";"0"
"7096";"4";"141";"0";"502";"34"
"7097";"4";"161";"0";"502";"0"
"7102";"4";"92";"0";"503";NULL
"7103";"4";"81";"0";"503";"60"
"7104";"4";"96";"0";"503";"1"
"7105";"4";"102";"0";"503";"4"
"7106";"4";"134";"0";"503";"0"
"7107";"4";"121";"0";"503";"1"
"7108";"4";"122";"0";"503";"2"
"7109";"4";"100";"0";"503";"0"
"7110";"4";"141";"0";"503";"34"
"7111";"4";"161";"0";"503";"0"
"7113";"4";"92";"0";"504";NULL
"7114";"4";"81";"0";"504";"60"
"7115";"4";"96";"0";"504";"1"
"7116";"4";"102";"0";"504";"4"
"7117";"4";"134";"0";"504";"0"
"7118";"4";"121";"0";"504";"1"
"7119";"4";"122";"0";"504";"2"
"7120";"4";"100";"0";"504";"0"
"7121";"4";"141";"0";"504";"34"
"7122";"4";"161";"0";"504";"0"
"7142";"4";"81";"0";"505";"60"
"7143";"4";"141";"0";"505";"34"
"7144";"4";"92";"0";"505";NULL
"7145";"4";"96";"0";"505";"1"
"7146";"4";"102";"0";"505";"4"
"7147";"4";"134";"0";"505";"0"
"7148";"4";"100";"0";"505";"0"
"7149";"4";"121";"0";"505";"1"
"7150";"4";"122";"0";"505";"2"
"7151";"4";"161";"0";"505";"0"
"7222";"4";"141";"0";"506";"34"
"7223";"4";"92";"0";"506";NULL
"7224";"4";"81";"0";"506";"60"
"7225";"4";"96";"0";"506";"1"
"7226";"4";"102";"0";"506";"4"
"7227";"4";"134";"0";"506";"0"
"7228";"4";"121";"0";"506";"1"
"7229";"4";"122";"0";"506";"2"
"7230";"4";"100";"0";"506";"0"
"7231";"4";"161";"0";"506";"0"
"7234";"4";"92";"0";"507";NULL
"7235";"4";"81";"0";"507";"60"
"7236";"4";"96";"0";"507";"1"
"7237";"4";"102";"0";"507";"4"
"7238";"4";"134";"0";"507";"0"
"7239";"4";"121";"0";"507";"1"
"7240";"4";"122";"0";"507";"2"
"7241";"4";"100";"0";"507";"0"
"7242";"4";"141";"0";"507";"34"
"7243";"4";"161";"0";"507";"0"
"7246";"4";"92";"0";"508";NULL
"7247";"4";"81";"0";"508";"60"
"7248";"4";"96";"0";"508";"1"
"7249";"4";"102";"0";"508";"4"
"7250";"4";"134";"0";"508";"0"
"7251";"4";"121";"0";"508";"1"
"7252";"4";"122";"0";"508";"2"
"7253";"4";"100";"0";"508";"0"
"7254";"4";"141";"0";"508";"34"
"7255";"4";"161";"0";"508";"0"
"7262";"4";"81";"0";"509";"60"
"7263";"4";"141";"0";"509";"32"
"7264";"4";"92";"0";"509";NULL
"7265";"4";"96";"0";"509";"1"
"7266";"4";"102";"0";"509";"4"
"7267";"4";"134";"0";"509";"0"
"7268";"4";"100";"0";"509";"0"
"7269";"4";"121";"0";"509";"1"
"7270";"4";"122";"0";"509";"2"
"7271";"4";"161";"0";"509";"0"
"7282";"4";"81";"0";"510";"60"
"7283";"4";"141";"0";"510";"32"
"7284";"4";"92";"0";"510";NULL
"7285";"4";"96";"0";"510";"1"
"7286";"4";"102";"0";"510";"4"
"7287";"4";"134";"0";"510";"0"
"7288";"4";"100";"0";"510";"0"
"7289";"4";"121";"0";"510";"1"
"7290";"4";"122";"0";"510";"2"
"7291";"4";"161";"0";"510";"0"
"7295";"4";"81";"0";"511";"60"
"7296";"4";"141";"0";"511";"32"
"7297";"4";"92";"0";"511";NULL
"7298";"4";"96";"0";"511";"1"
"7299";"4";"102";"0";"511";"4"
"7300";"4";"134";"0";"511";"0"
"7301";"4";"100";"0";"511";"0"
"7302";"4";"121";"0";"511";"1"
"7303";"4";"122";"0";"511";"2"
"7304";"4";"161";"0";"511";"0"
"7307";"4";"81";"0";"512";"60"
"7308";"4";"141";"0";"512";"32"
"7309";"4";"92";"0";"512";NULL
"7310";"4";"96";"0";"512";"1"
"7311";"4";"102";"0";"512";"4"
"7312";"4";"134";"0";"512";"0"
"7313";"4";"100";"0";"512";"0"
"7314";"4";"121";"0";"512";"1"
"7315";"4";"122";"0";"512";"2"
"7316";"4";"161";"0";"512";"0"
"7323";"4";"81";"0";"513";"60"
"7324";"4";"141";"0";"513";"32"
"7325";"4";"92";"0";"513";NULL
"7326";"4";"96";"0";"513";"1"
"7327";"4";"102";"0";"513";"4"
"7328";"4";"134";"0";"513";"0"
"7329";"4";"100";"0";"513";"0"
"7330";"4";"121";"0";"513";"1"
"7331";"4";"122";"0";"513";"2"
"7332";"4";"161";"0";"513";"0"
"7335";"4";"81";"0";"514";"60"
"7336";"4";"141";"0";"514";"32"
"7337";"4";"92";"0";"514";NULL
"7338";"4";"96";"0";"514";"2"
"7339";"4";"102";"0";"514";"4"
"7340";"4";"134";"0";"514";"0"
"7341";"4";"100";"0";"514";"0"
"7342";"4";"121";"0";"514";"1"
"7343";"4";"122";"0";"514";"2"
"7344";"4";"161";"0";"514";"0"
"7354";"4";"81";"0";"515";"60"
"7355";"4";"141";"0";"515";"32"
"7356";"4";"92";"0";"515";NULL
"7357";"4";"96";"0";"515";"2"
"7358";"4";"102";"0";"515";"4"
"7359";"4";"134";"0";"515";"0"
"7360";"4";"100";"0";"515";"0"
"7361";"4";"121";"0";"515";"1"
"7362";"4";"122";"0";"515";"2"
"7363";"4";"161";"0";"515";"0"
"7366";"4";"81";"0";"516";"60"
"7367";"4";"141";"0";"516";"32"
"7368";"4";"92";"0";"516";NULL
"7369";"4";"96";"0";"516";"1"
"7370";"4";"102";"0";"516";"4"
"7371";"4";"134";"0";"516";"0"
"7372";"4";"100";"0";"516";"0"
"7373";"4";"121";"0";"516";"1"
"7374";"4";"122";"0";"516";"2"
"7375";"4";"161";"0";"516";"0"
"7389";"4";"81";"0";"517";"60"
"7390";"4";"141";"0";"517";"34"
"7391";"4";"92";"0";"517";NULL
"7392";"4";"96";"0";"517";"1"
"7393";"4";"102";"0";"517";"4"
"7394";"4";"134";"0";"517";"0"
"7395";"4";"100";"0";"517";"0"
"7396";"4";"121";"0";"517";"1"
"7397";"4";"122";"0";"517";"2"
"7398";"4";"161";"0";"517";"0"
"7401";"4";"81";"0";"518";"60"
"7402";"4";"141";"0";"518";"34"
"7403";"4";"92";"0";"518";NULL
"7404";"4";"96";"0";"518";"1"
"7405";"4";"102";"0";"518";"4"
"7406";"4";"134";"0";"518";"0"
"7407";"4";"100";"0";"518";"0"
"7408";"4";"121";"0";"518";"1"
"7409";"4";"122";"0";"518";"2"
"7410";"4";"161";"0";"518";"0"
"7427";"4";"81";"0";"519";"60"
"7428";"4";"141";"0";"519";"32"
"7429";"4";"92";"0";"519";NULL
"7430";"4";"96";"0";"519";"2"
"7431";"4";"102";"0";"519";"4"
"7432";"4";"134";"0";"519";"0"
"7433";"4";"100";"0";"519";"0"
"7434";"4";"121";"0";"519";"1"
"7435";"4";"122";"0";"519";"2"
"7436";"4";"161";"0";"519";"0"
"7440";"4";"81";"0";"520";"60"
"7441";"4";"141";"0";"520";"32"
"7442";"4";"92";"0";"520";NULL
"7443";"4";"96";"0";"520";"1"
"7444";"4";"102";"0";"520";"4"
"7445";"4";"134";"0";"520";"0"
"7446";"4";"100";"0";"520";"0"
"7447";"4";"121";"0";"520";"1"
"7448";"4";"122";"0";"520";"2"
"7449";"4";"161";"0";"520";"0"
"7546";"4";"141";"0";"521";"33"
"7547";"4";"92";"0";"521";NULL
"7548";"4";"81";"0";"521";"60"
"7549";"4";"96";"0";"521";"1"
"7550";"4";"102";"0";"521";"4"
"7551";"4";"134";"0";"521";"0"
"7552";"4";"121";"0";"521";"1"
"7553";"4";"122";"0";"521";"2"
"7554";"4";"100";"0";"521";"0"
"7555";"4";"161";"0";"521";"0"
"7571";"4";"81";"0";"522";"60"
"7572";"4";"141";"0";"522";"32"
"7573";"4";"92";"0";"522";NULL
"7574";"4";"96";"0";"522";"1"
"7575";"4";"102";"0";"522";"4"
"7576";"4";"134";"0";"522";"0"
"7577";"4";"100";"0";"522";"0"
"7578";"4";"121";"0";"522";"1"
"7579";"4";"122";"0";"522";"2"
"7580";"4";"161";"0";"522";"0"
"7592";"4";"92";"0";"523";NULL
"7593";"4";"81";"0";"523";"60"
"7594";"4";"96";"0";"523";"1"
"7595";"4";"102";"0";"523";"4"
"7596";"4";"134";"0";"523";"0"
"7597";"4";"121";"0";"523";"1"
"7598";"4";"122";"0";"523";"2"
"7599";"4";"100";"0";"523";"0"
"7600";"4";"141";"0";"523";"34"
"7601";"4";"161";"0";"523";"0"
"7609";"4";"92";"0";"524";NULL
"7610";"4";"81";"0";"524";"60"
"7611";"4";"96";"0";"524";"1"
"7612";"4";"102";"0";"524";"4"
"7613";"4";"134";"0";"524";"0"
"7614";"4";"121";"0";"524";"1"
"7615";"4";"122";"0";"524";"2"
"7616";"4";"100";"0";"524";"0"
"7617";"4";"141";"0";"524";"34"
"7618";"4";"161";"0";"524";"0"
"7639";"4";"92";"0";"525";NULL
"7640";"4";"81";"0";"525";"60"
"7641";"4";"96";"0";"525";"1"
"7642";"4";"102";"0";"525";"4"
"7643";"4";"134";"0";"525";"0"
"7644";"4";"121";"0";"525";"1"
"7645";"4";"122";"0";"525";"2"
"7646";"4";"100";"0";"525";"0"
